"date","close","volume","open","high","low"
"2008/10/13","67.5400","1147186.0000","67.5300","68.0000","62.8900"
"2008/10/10","64.9600","1514278.0000","56.3300","64.9700","52.2000"
"2008/10/09","58.4600","1414659.0000","70.7400","76.2900","58.4600"
"2008/10/08","70.6800","646437.0000","72.0000","76.0000","66.3800"
"2008/10/07","73.0000","352698.0000","77.9600","78.3500","73.0000"
"2008/10/06","77.3200","335477.0000","75.8500","79.0000","70.8900"
"2008/10/03","74.8600","418725.0000","79.1600","82.2400","72.8500"
"2008/10/02","77.3000","263511.0000","81.3000","81.4900","76.8900"
"2008/10/01","81.5100","737925.0000","82.5000","85.0000","76.4600"
"2008/09/30","82.8500","726056.0000","81.0000","83.0800","76.7500"
"2008/09/29","74.0000","611865.0000","85.0000","85.2700","72.5100"
"2008/09/26","86.0000","408940.0000","85.7500","87.6900","82.5100"
"2008/09/25","85.7500","406455.0000","87.8300","93.3100","85.7500"
"2008/09/24","88.0700","589542.0000","90.6500","91.3500","87.0700"
"2008/09/23","89.0000","296409.0000","85.6700","90.9900","85.3500"
"2008/09/22","86.0000","562510.0000","95.5000","96.7150","84.5400"
"2008/09/19","97.0000","1848589.0000","108.4800","114.9100","89.2800"
"2008/09/18","96.0000","2622648.0000","83.0000","96.0000","74.1300"
"2008/09/17","80.1100","2146113.0000","88.0400","89.7500","78.8000"
"2008/09/16","90.8400","1728354.0000","84.4000","91.6600","84.0800"
"2008/09/15","86.8200","1747109.0000","88.8600","92.0200","86.5000"
"2008/09/12","93.6100","737495.0000","91.2100","94.9900","91.2100"
"2008/09/11","93.1900","1004345.0000","90.9200","94.0300","89.7500"
"2008/09/10","92.9800","885560.0000","91.6600","95.2700","89.6800"
"2008/09/09","90.9400","1642985.0000","96.7700","97.5700","90.4500"
"2008/09/08","97.1500","1268845.0000","97.5000","100.5400","93.2900"
"2008/09/05","93.2900","1017998.0000","91.3000","93.7100","88.9800"
"2008/09/04","92.0400","1008065.0000","95.4300","96.5300","91.9200"
"2008/09/03","96.5400","480817.0000","94.4500","96.5500","93.6500"
"2008/09/02","94.8200","609130.0000","96.2000","98.0900","93.9200"
"2008/08/29","95.2200","606042.0000","94.9900","95.6500","94.2700"
"2008/08/28","95.7300","890851.0000","93.5000","95.7300","92.6700"
"2008/08/27","92.5600","511838.0000","90.9600","92.5600","89.4900"
"2008/08/26","90.8500","480868.0000","89.6700","90.8500","88.8200"
"2008/08/25","89.4400","597761.0000","91.5700","91.9200","89.4400"
"2008/08/22","92.6500","578973.0000","91.2000","92.6900","90.1800"
"2008/08/21","89.9700","480179.0000","89.0100","91.1800","89.0100"
"2008/08/20","90.6600","703803.0000","88.9100","90.7900","88.0400"
"2008/08/19","88.5600","596075.0000","89.0900","90.2200","88.2100"
"2008/08/18","90.2500","803548.0000","94.2300","95.3900","89.8800"
"2008/08/15","94.2500","776328.0000","93.7500","95.4700","92.8600"
"2008/08/14","93.6200","842359.0000","88.8300","93.7172","88.7200"
"2008/08/13","89.0200","871700.0000","90.8200","91.1000","87.8800"
"2008/08/12","90.9700","568222.0000","94.6800","94.8200","90.3900"
"2008/08/11","95.5000","749972.0000","91.5400","96.9900","90.8500"
"2008/08/08","92.2700","663345.0000","86.5100","92.5600","86.5100"
"2008/08/07","87.4500","737341.0000","90.0000","90.4300","87.3400"
"2008/08/06","91.5100","598477.0000","91.3500","92.0000","89.4400"
"2008/08/05","91.2900","854862.0000","88.3700","91.2900","87.7200"
"2008/08/04","87.4100","1080105.0000","86.8900","88.2500","85.4200"
"2008/08/01","86.5600","601573.0000","87.0000","87.1200","84.0900"
"2008/07/31","86.4000","1116296.0000","86.0900","87.9200","84.9300"
"2008/07/30","87.7000","3739485.0000","86.5100","87.7400","82.0600"
"2008/07/29","89.7500","767316.0000","83.8500","89.7500","83.8500"
"2008/07/28","83.3600","652793.0000","87.5900","88.7900","83.0500"
"2008/07/25","87.7700","819523.0000","86.3300","89.6300","85.4400"
"2008/07/24","85.4100","843551.0000","89.3800","91.4700","85.4100"
"2008/07/23","90.5000","2268964.0000","89.7000","93.9800","86.5000"
"2008/07/22","86.1300","897353.0000","77.9000","86.1300","77.5100"
"2008/07/21","80.4200","751295.0000","81.5300","82.7000","78.7800"
"2008/07/18","81.7700","821082.0000","83.6600","83.6600","80.1900"
"2008/07/17","83.0000","1538789.0000","79.2200","85.8500","79.2200"
"2008/07/16","81.1500","976664.0000","75.0400","81.1500","73.6000"
"2008/07/15","74.7500","1278163.0000","75.3400","77.7700","72.5900"
"2008/07/14","76.2400","1102704.0000","80.7800","84.4000","76.2400"
"2008/07/11","78.9200","1508448.0000","80.9200","81.6500","77.3400"
"2008/07/10","82.1700","673088.0000","82.7400","84.4100","80.8300"
"2008/07/09","82.9600","904401.0000","87.4100","87.7600","82.7800"
"2008/07/08","87.7700","1305785.0000","82.5100","87.7700","81.5100"
"2008/07/07","82.7100","945437.0000","85.5200","85.5900","80.2100"
"2008/07/03","85.1700","658113.0000","86.2200","86.3000","83.3500"
"2008/07/02","85.3300","715742.0000","89.9800","89.9800","85.3300"
"2008/07/01","89.6200","895613.0000","88.5300","91.0600","86.1800"
"2008/06/30","90.0600","717072.0000","89.6000","92.5600","88.4200"
"2008/06/27","91.3400","857543.0000","90.5300","91.6400","89.1300"
"2008/06/26","90.4500","952780.0000","93.7000","93.9100","90.4500"
"2008/06/25","96.3600","856862.0000","95.7000","99.2300","95.6100"
"2008/06/24","95.8300","1411218.0000","95.6700","97.7500","92.6600"
"2008/06/23","98.1900","873733.0000","100.9600","100.9600","97.3000"
"2008/06/20","100.2600","1303040.0000","100.7900","100.7900","98.4100"
"2008/06/19","101.6000","504343.0000","100.5200","101.6000","98.9550"
"2008/06/18","100.2500","485102.0000","100.1500","101.1600","98.6700"
"2008/06/17","100.8500","432815.0000","103.9200","104.0600","100.5700"
"2008/06/16","102.8900","746301.0000","100.9000","104.2600","100.7000"
"2008/06/13","100.6100","794604.0000","96.4400","100.8800","95.8100"
"2008/06/12","95.9600","998089.0000","96.0500","97.8900","94.6000"
"2008/06/11","95.9100","588550.0000","99.5600","99.9800","95.4500"
"2008/06/10","99.5600","584232.0000","97.5600","100.0000","97.0500"
"2008/06/09","97.8600","557625.0000","98.7000","99.5100","95.9600"
"2008/06/06","98.5400","554694.0000","102.3000","102.3000","98.5400"
"2008/06/05","103.5000","478877.0000","100.0000","103.7600","99.9900"
"2008/06/04","99.6200","288324.0000","99.9400","101.8400","98.9800"
"2008/06/03","100.4600","655600.0000","101.0100","101.6900","98.4300"
"2008/06/02","100.3000","389068.0000","102.0100","102.3000","99.1600"
"2008/05/30","102.5000","742349.0000","100.4400","102.6700","100.2000"
"2008/05/29","100.2300","447338.0000","98.2200","101.8100","97.7600"
"2008/05/28","97.9000","432772.0000","98.6000","98.9400","96.1000"
"2008/05/27","97.8600","335909.0000","96.7000","97.9800","95.5400"
"2008/05/23","96.8600","413857.0000","97.4200","97.5600","95.9100"
"2008/05/22","97.8700","382419.0000","95.8900","98.2900","95.7000"
"2008/05/21","96.1900","619173.0000","99.4200","100.0800","96.1800"
"2008/05/20","99.7500","540593.0000","102.1800","102.1800","99.2200"
"2008/05/19","103.2000","549656.0000","103.5000","104.5800","102.5000"
"2008/05/16","103.5200","551126.0000","102.6200","105.3200","102.6200"
"2008/05/15","103.7100","364518.0000","102.0000","103.8000","102.0000"
"2008/05/14","102.2300","596832.0000","103.1000","103.8100","101.8100"
"2008/05/13","102.8200","514901.0000","104.5200","105.1100","101.8800"
"2008/05/12","103.7400","362936.0000","102.7700","104.1400","102.1300"
"2008/05/09","102.3700","315622.0000","101.8000","103.9600","100.5000"
"2008/05/08","103.1500","487899.0000","102.1000","103.3900","100.4200"
"2008/05/07","101.5400","462788.0000","105.4200","105.5800","101.3500"
"2008/05/06","105.0100","521328.0000","104.9000","105.8900","103.1700"
"2008/05/05","105.7000","697457.0000","103.7700","107.5800","103.7700"
"2008/05/02","106.7200","985113.0000","105.0900","108.3600","104.9400"
"2008/05/01","103.7500","724824.0000","98.3900","104.2900","97.5700"
"2008/04/30","99.3400","501994.0000","99.8200","100.6800","98.3200"
"2008/04/29","99.2300","391993.0000","98.5000","99.8600","97.5300"
"2008/04/28","98.4500","1031403.0000","98.3800","99.4500","96.2500"
"2008/04/25","97.0600","1066469.0000","96.4700","97.4700","95.1200"
"2008/04/24","97.3700","1057115.0000","93.0000","98.2200","92.3300"
"2008/04/23","92.6000","2110739.0000","93.5500","95.9900","90.4800"
"2008/04/22","94.7000","1055723.0000","98.4000","98.4000","94.4500"
"2008/04/21","98.6000","4814093.0000","98.7600","99.5700","97.0600"
"2008/04/18","98.7700","1210817.0000","97.7500","100.4150","97.0200"
"2008/04/17","96.1800","946750.0000","95.6400","96.5100","94.0200"
"2008/04/16","96.4000","1345267.0000","94.9800","96.9800","93.8100"
"2008/04/15","90.1400","737048.0000","90.6100","91.6200","88.5500"
"2008/04/14","89.8400","572953.0000","91.1000","91.2600","89.7100"
"2008/04/11","90.9100","568135.0000","94.7400","94.7400","90.7000"
"2008/04/10","95.1700","599600.0000","93.0800","95.9700","91.5600"
"2008/04/09","92.8500","478264.0000","97.9200","97.9200","92.4400"
"2008/04/08","97.3100","544972.0000","98.0200","99.1700","96.4200"
"2008/04/07","98.4000","761401.0000","96.8400","100.2200","96.6500"
"2008/04/04","95.5500","456698.0000","97.4000","98.4700","95.4400"
"2008/04/03","96.9700","487050.0000","95.0200","98.0700","94.2000"
"2008/04/02","96.4600","609849.0000","96.0000","98.6000","92.9500"
"2008/04/01","95.7900","953621.0000","91.3700","97.2500","91.3400"
"2008/03/31","90.7400","878114.0000","87.8100","91.2850","87.8100"
"2008/03/28","87.4400","703108.0000","88.5500","89.9000","86.9700"
"2008/03/27","88.5500","883280.0000","93.7500","93.8000","88.5100"
"2008/03/26","92.8000","752156.0000","96.1200","96.6600","90.8400"
"2008/03/25","96.7300","1010779.0000","93.8500","98.3600","93.8500"
"2008/03/24","94.2700","712853.0000","91.9300","95.6900","90.1000"
"2008/03/20","89.3600","759900.0000","85.7600","89.5600","85.7600"
"2008/03/19","86.3500","623877.0000","87.5000","89.1800","85.4800"
"2008/03/18","87.5300","598500.0000","82.5000","87.7400","82.2500"
"2008/03/17","80.9700","1130991.0000","81.4400","83.2400","77.5900"
"2008/03/14","86.0000","1002690.0000","89.6700","89.7200","84.8100"
"2008/03/13","88.6500","853614.0000","86.0000","89.8600","85.3300"
"2008/03/12","88.0600","775267.0000","89.2800","91.2200","88.0300"
"2008/03/11","89.2000","1055042.0000","88.2200","89.7100","86.5800"
"2008/03/10","84.8100","797425.0000","89.5500","90.5000","84.5000"
"2008/03/07","89.7300","824900.0000","88.9200","92.8400","88.9200"
"2008/03/06","89.7500","713310.0000","92.6100","92.7200","88.8600"
"2008/03/05","93.2100","603900.0000","92.5100","94.4500","92.0600"
"2008/03/04","92.4900","858189.0000","92.7200","93.4100","89.7100"
"2008/03/03","93.7500","594975.0000","95.6600","95.9200","93.0900"
"2008/02/29","96.3500","556445.0000","98.2100","98.2100","93.5500"
"2008/02/28","99.3500","752550.0000","99.3500","100.3000","97.6400"
"2008/02/27","100.3100","678429.0000","98.6500","101.7000","98.0800"
"2008/02/26","98.8800","1258800.0000","97.0400","99.5300","96.5000"
"2008/02/25","97.2100","704875.0000","92.8200","97.5000","91.5200"
"2008/02/22","92.8000","1879799.0000","97.8200","98.0500","90.3900"
"2008/02/21","98.5100","364712.0000","100.7300","101.2800","97.4700"
"2008/02/20","99.9200","586255.0000","96.2600","100.0500","95.9100"
"2008/02/19","98.2200","276994.0000","100.5300","102.1900","97.2500"
"2008/02/15","99.8200","482225.0000","100.3000","100.6100","97.0100"
"2008/02/14","100.8800","307602.0000","103.7300","104.0500","100.6900"
"2008/02/13","103.7600","645589.0000","102.2500","104.3200","99.6500"
"2008/02/12","101.7800","778337.0000","99.3800","103.0400","99.0900"
"2008/02/11","99.1400","464340.0000","98.5300","99.2500","96.0000"
"2008/02/08","98.7600","475826.0000","99.5200","99.5400","97.1400"
"2008/02/07","99.8100","895301.0000","96.3500","100.0400","94.6000"
"2008/02/06","96.6000","995412.0000","98.4200","98.8200","96.0900"
"2008/02/05","98.4100","717754.0000","100.2400","101.9500","98.4100"
"2008/02/04","102.9000","628800.0000","103.5000","104.5000","101.1200"
"2008/02/01","103.4500","698001.0000","98.9000","103.4500","98.0700"
"2008/01/31","98.3900","1124700.0000","94.2100","98.9800","93.3200"
"2008/01/30","97.4900","1510310.0000","97.7200","99.3024","95.2300"
"2008/01/29","100.1600","693788.0000","98.3700","100.4200","96.1400"
"2008/01/28","98.1500","548500.0000","96.7500","98.1700","94.3100"
"2008/01/25","95.7800","1195216.0000","104.0000","104.9700","94.9700"
"2008/01/24","105.7400","1344696.0000","96.5700","105.7400","96.5600"
"2008/01/23","96.0900","1555972.0000","91.7500","97.8000","90.2900"
"2008/01/22","94.0000","1305290.0000","89.3700","94.0000","87.0000"
"2008/01/18","90.6100","1655073.0000","87.8800","92.2900","86.8900"
"2008/01/17","87.4800","1798854.0000","92.8500","93.4100","86.0200"
"2008/01/16","92.8000","1964061.0000","97.0700","97.7900","91.1100"
"2008/01/15","96.9200","1347560.0000","101.0500","101.0500","93.6500"
"2008/01/14","102.0300","536030.0000","102.2200","102.6700","101.0100"
"2008/01/11","101.7600","1130400.0000","105.8000","105.8000","99.6300"
"2008/01/10","107.0000","647087.0000","102.9900","108.8200","102.4900"
"2008/01/09","103.7800","947314.0000","99.2700","104.1000","99.2700"
"2008/01/08","101.3700","1358500.0000","106.2700","106.6200","101.2500"
"2008/01/07","105.8100","760300.0000","107.8000","108.5400","103.8900"
"2008/01/04","106.4300","671600.0000","109.6700","110.1600","106.0000"
"2008/01/03","110.5000","530700.0000","112.6500","114.8300","110.2600"
"2008/01/02","112.3200","643900.0000","117.8800","118.3600","111.9600"
"2007/12/31","117.4600","215389.0000","115.6000","118.9400","115.0000"
"2007/12/28","115.5000","348237.0000","118.5500","119.4900","115.0100"
"2007/12/27","118.7100","306900.0000","120.5000","120.5000","117.7000"
"2007/12/26","120.6700","173500.0000","120.6800","120.9700","118.6800"
"2007/12/24","121.1400","146800.0000","122.0300","122.7000","119.1601"
"2007/12/21","121.0700","453500.0000","117.5200","122.7900","117.5200"
"2007/12/20","116.3500","411903.0000","118.6600","119.7000","116.3200"
"2007/12/19","118.8700","559526.0000","119.9800","119.9800","116.1300"
"2007/12/18","118.6300","588100.0000","118.2300","120.2700","115.3300"
"2007/12/17","117.7600","477425.0000","122.2700","122.7200","116.8200"
"2007/12/14","122.7300","316000.0000","123.2500","125.2400","122.3800"
"2007/12/13","124.1300","274693.0000","123.0000","125.4700","120.9400"
"2007/12/12","124.9400","502035.0000","127.2200","128.3300","122.7300"
"2007/12/11","124.4600","637250.0000","131.0000","131.3475","123.3000"
"2007/12/10","130.2000","492086.0000","130.0000","132.5600","129.0000"
"2007/12/07","129.0100","372745.0000","127.2100","129.6000","126.2800"
"2007/12/06","127.7300","441100.0000","124.9600","127.8900","124.0700"
"2007/12/05","126.5000","428608.0000","125.3000","126.7300","122.3900"
"2007/12/04","122.8700","316700.0000","123.5400","124.2400","121.2300"
"2007/12/03","123.5900","256100.0000","123.5000","125.2400","122.0800"
"2007/11/30","124.2500","368700.0000","123.2400","125.4500","122.4700"
"2007/11/29","121.0000","425122.0000","122.9800","123.1400","118.9900"
"2007/11/28","123.0100","580107.0000","119.0000","123.7900","119.0000"
"2007/11/27","119.0000","488846.0000","116.8500","119.4600","114.1500"
"2007/11/26","116.8500","278450.0000","119.6600","122.0600","116.7000"
"2007/11/23","120.1300","108200.0000","118.7100","120.9200","118.1100"
"2007/11/21","117.7300","362900.0000","117.1500","120.6500","114.5700"
"2007/11/20","118.9300","366000.0000","119.4500","123.0400","115.8800"
"2007/11/19","119.5300","355000.0000","123.5000","123.5000","118.2800"
"2007/11/16","124.5500","280200.0000","124.8500","125.3100","122.0200"
"2007/11/15","124.6000","369250.0000","127.6500","127.9600","123.2400"
"2007/11/14","127.0300","581200.0000","131.2400","132.1600","126.5000"
"2007/11/13","125.3000","393740.0000","118.4900","125.4600","118.4900"
"2007/11/12","118.6900","421500.0000","120.5200","122.5900","117.3900"
"2007/11/09","120.5700","561500.0000","122.0000","123.7800","117.6500"
"2007/11/08","122.3900","517890.0000","120.9200","123.5500","118.8300"
"2007/11/07","119.3500","595295.0000","124.9900","125.5400","118.6400"
"2007/11/06","126.3500","254000.0000","125.5000","126.5000","122.9600"
"2007/11/05","124.8600","314914.0000","123.0100","125.6800","122.6100"
"2007/11/02","125.9600","521900.0000","128.1400","129.6900","123.2900"
"2007/11/01","128.1600","346400.0000","129.6000","130.0100","126.4700"
"2007/10/31","131.5500","617600.0000","130.3800","132.8600","130.1600"
"2007/10/30","129.0300","199600.0000","129.6300","130.7100","127.9500"
"2007/10/29","130.1500","274600.0000","128.7600","130.8699","127.5600"
"2007/10/26","128.8800","289500.0000","127.4500","129.4500","126.4900"
"2007/10/25","127.0400","316700.0000","128.0000","129.7100","125.0600"
"2007/10/24","126.6600","1098900.0000","131.3400","135.0000","123.6001"
"2007/10/23","131.5000","326100.0000","130.3600","132.4200","127.8000"
"2007/10/22","127.7400","526300.0000","128.0000","130.2100","127.1600"
"2007/10/19","128.5600","297600.0000","132.0100","132.7000","127.2400"
"2007/10/18","132.1400","160100.0000","131.3400","133.2300","130.5000"
"2007/10/17","131.6300","284700.0000","134.3800","134.3800","130.7500"
"2007/10/16","131.7700","247100.0000","131.4700","133.0000","130.2700"
"2007/10/15","132.3900","317400.0000","136.0000","136.5100","129.8000"
"2007/10/12","134.9200","643200.0000","129.9200","136.4600","129.5000"
"2007/10/11","130.7700","290200.0000","132.2100","133.9200","128.8500"
"2007/10/10","132.1600","110300.0000","131.8400","132.4600","131.0700"
"2007/10/09","132.5300","275900.0000","131.0000","132.6300","129.8400"
"2007/10/08","130.4400","207400.0000","131.5800","131.5800","129.8900"
"2007/10/05","131.5800","358300.0000","130.9000","132.0000","129.8400"
"2007/10/04","129.3900","902800.0000","128.9000","129.6900","128.1000"
"2007/10/03","128.2700","592900.0000","129.8200","130.0000","128.0000"
"2007/10/02","129.8500","300200.0000","129.5000","130.2900","128.8600"
"2007/10/01","129.0400","531900.0000","127.0900","130.1200","126.2800"
"2007/09/28","127.5100","304800.0000","127.0000","127.7900","125.9101"
"2007/09/27","126.8100","443800.0000","125.0000","126.8500","124.7200"
"2007/09/26","124.2700","520500.0000","120.0600","124.5800","120.0600"
"2007/09/25","119.8300","548700.0000","120.7000","122.3300","119.4400"
"2007/09/24","122.1500","459200.0000","119.1200","123.6500","119.1200"
"2007/09/21","119.6500","268700.0000","119.6600","120.2300","119.1600"
"2007/09/20","119.0800","251600.0000","120.5300","120.9100","118.2100"
"2007/09/19","120.4200","394900.0000","118.6100","121.0100","118.6100"
"2007/09/18","117.9600","532400.0000","114.7100","118.9800","113.6300"
"2007/09/17","114.2500","334600.0000","114.0300","114.8500","113.3000"
"2007/09/14","114.6800","282800.0000","113.0100","115.6200","112.5000"
"2007/09/13","114.0100","446100.0000","113.9000","114.8600","112.7600"
"2007/09/12","112.8000","320900.0000","114.0000","114.5000","111.6300"
"2007/09/11","114.8700","466200.0000","112.0000","115.1400","110.9700"
"2007/09/10","110.6700","509300.0000","113.7800","114.3500","108.0000"
"2007/09/07","112.8800","394500.0000","111.6000","114.1200","111.6000"
"2007/09/06","114.0100","297400.0000","114.0000","114.8400","112.8400"
"2007/09/05","114.1300","237100.0000","114.0000","114.5200","111.7800"
"2007/09/04","115.0900","344700.0000","114.1100","116.2950","113.0400"
